"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"316","USC00120177",1901,12,"PRCP",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",203," "," ","6",368," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",384," "," ","6",330," "," ","6",0," "," ","6",5," "," ","6",8," "," ","6",0,"T"," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6"
"322","USC00120177",1902,1,"PRCP",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",48," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",53," "," ","6",18," "," ","6",13," "," ","6"
"328","USC00120177",1902,2,"PRCP",0," "," ","6",8," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",20," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",NA," "," "," ",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",18," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"334","USC00120177",1902,3,"PRCP",28," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",109," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",69," "," ","6",140," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",160," "," ","6",112," "," ","6",79," "," ","6",23," "," ","6"
"340","USC00120177",1902,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0,"T"," ","6",5," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",5," "," ","6",NA," "," "," ",0," "," ","6",74," "," ","6",0," "," ","6",43," "," ","6",279," "," ","6",0," "," ","6",NA," "," "," "
"346","USC00120177",1902,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",107," "," ","6",28," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",46," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",140," "," ","6",0," "," ","6",15," "," ","6",137," "," ","6",132," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",71," "," ","6"
"350","USC00120177",1902,6,"PRCP",61," "," ","6",180," "," ","6",56," "," ","6",0," "," ","6",13," "," ","6",53," "," ","6",340," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",170," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",79," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",203," "," ","6",0," "," ","6",0,"T"," ","6",831," "," ","6",381," "," ","6",175," "," ","6",NA," "," "," "
"354","USC00120177",1902,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",51," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0,"T"," ","6",0," "," ","6",183," "," ","6",46," "," ","6",81," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",53," "," ","6",152," "," ","6",0," "," ","6",0,"T"," ","6"
"358","USC00120177",1902,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",79," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"362","USC00120177",1902,9,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",117," "," ","6",0," "," ","6",0," "," ","6",315," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",5," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",25," "," ","6",178," "," ","6",61," "," ","6",0," "," ","6",244," "," ","6",18," "," ","6",0," "," ","6",340," "," ","6",NA," "," "," "
"366","USC00120177",1902,10,"PRCP",5," "," ","6",0," "," ","6",114," "," ","6",274," "," ","6",74," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",290," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",8," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6"
"370","USC00120177",1902,11,"PRCP",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",107," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",196," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",3," "," ","6",66," "," ","6",140," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",91," "," ","6",97," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",NA," "," "," "
"376","USC00120177",1902,12,"PRCP",0," "," ","6",155," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",191," "," ","6",10," "," ","6",135," "," ","6",0," "," ","6",140," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",48," "," ","6",86," "," ","6",76," "," ","6",5," "," ","6",0," "," ","6",15," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",74," "," ","6",0," "," ","6",0," "," ","6"
"382","USC00120177",1903,1,"PRCP",0," "," ","6",165," "," ","6",124," "," ","6",0," "," ","6",36," "," ","6",0,"T"," ","6",10," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",86," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",53," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6"
"388","USC00120177",1903,2,"PRCP",0,"T"," ","6",0," "," ","6",132," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",130," "," ","6",0," "," ","6",0," "," ","6",91," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",229," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",137," "," ","6",183," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"393","USC00120177",1903,3,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",86," "," ","6",5," "," ","6",84," "," ","6",46," "," ","6",0," "," ","6",137," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",56," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",69," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"399","USC00120177",1903,4,"PRCP",0," "," ","6",0,"T"," ","6",323," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",43," "," ","6",23," "," ","6",0," "," ","6",36," "," ","6",79," "," ","6",66," "," ","6",69," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",5," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",28," "," ","6",23," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",NA," "," "," "
"405","USC00120177",1903,5,"PRCP",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",91," "," ","6",5," "," ","6",340," "," ","6",117," "," ","6",0," "," ","6",38," "," ","6",170," "," ","6",0," "," ","6",173," "," ","6",0," "," ","6",53," "," ","6",114," "," ","6",130," "," ","6"
"409","USC00120177",1903,6,"PRCP",152," "," ","6",165," "," ","6",43," "," ","6",69," "," ","6",196," "," ","6",122," "," ","6",145," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",30," "," ","6",0," "," ","6",86," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"413","USC00120177",1903,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0,"T"," ","6",0," "," ","6",147," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",462," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",86," "," ","6",8," "," ","6",0," "," ","6"
"417","USC00120177",1903,8,"PRCP",0," "," ","6",0," "," ","6",15," "," ","6",371," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",173," "," ","6",0,"T"," ","6",25," "," ","6",302," "," ","6",18," "," ","6",10," "," ","6",0,"T"," ","6"
"421","USC00120177",1903,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",107," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"425","USC00120177",1903,10,"PRCP",191," "," ","6",86," "," ","6",0," "," ","6",130," "," ","6",0,"T"," ","6",51," "," ","6",221," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",124," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"429","USC00120177",1903,11,"PRCP",0," "," ","6",0,"T"," ","6",0," "," ","6",69," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",56," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",170," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",20," "," ","6",0," "," ","6",NA," "," "," "
