"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"175","USC00110137",1944,2,"PRCP",0," "," ","6",36," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0,"T"," ","6",0," "," ","6",102," "," ","6",13," "," ","6",0," "," ","6",8," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",117," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",56," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",NA," "," "," ",NA," "," "," "
"181","USC00110137",1944,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",109," "," ","6",43," "," ","6",53," "," ","6",3," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",81," "," ","6",0,"P"," ","6",28," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",135," "," ","6",18," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",71," "," ","6",0," "," ","6",71," "," ","6",5," "," ","6",0," "," ","6"
"187","USC00110137",1944,4,"PRCP",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",20," "," ","6",135," "," ","6",742," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",178," "," ","6",46," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",437," "," ","6",823," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",NA," "," "," "
"192","USC00110137",1944,5,"PRCP",191," "," ","6",5," "," ","6",241," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",183," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",686," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",513," "," ","6",0," "," ","6",3," "," ","6",10," "," ","6"
"197","USC00110137",1944,6,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",376," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",20," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",203," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"202","USC00110137",1944,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",0," "," ","6",0," "," ","6",325," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",99," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",340," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"207","USC00110137",1944,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",188," "," ","6",264," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",145," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6"
"212","USC00110137",1944,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",122," "," ","6",0," "," ","6",36," "," ","6",46," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",221," "," ","6",0," "," ","6",NA," "," "," "
"217","USC00110137",1944,10,"PRCP",0," "," ","6",107," "," ","6",33," "," ","6",0," "," ","6",137," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"222","USC00110137",1944,11,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",107," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",3," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",71," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",48," "," ","6",10," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",NA," "," "," "
"227","USC00110137",1944,12,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",107," "," ","6",5," "," ","6",3," "," ","6",0," "," ","6",152," "," ","6",0,"T"," ","6",18," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",5," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6"
"232","USC00110137",1945,1,"PRCP",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",61," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",43," "," ","6",5," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",13," "," ","6",0," "," ","6"
"238","USC00110137",1945,2,"PRCP",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",127," "," ","6",175," "," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",132," "," ","6",41," "," ","6",15," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"244","USC00110137",1945,3,"PRCP",0," "," ","6",76," "," ","6",216," "," ","6",0," "," ","6",3," "," ","6",356," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",3," "," ","6",0," "," ","6",142," "," ","6",81," "," ","6",46," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",157," "," ","6",343," "," ","6",0," "," ","6",0," "," ","6",191," "," ","6",81," "," ","6",267," "," ","6"
"249","USC00110137",1945,4,"PRCP",0," "," ","6",292," "," ","6",18," "," ","6",170," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",315," "," ","6",229," "," ","6",20," "," ","6",66," "," ","6",69," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",5," "," ","6",23," "," ","6",15," "," ","6",41," "," ","6",0," "," ","6",38," "," ","6",8," "," ","6",0," "," ","6",NA," "," "," "
"254","USC00110137",1945,5,"PRCP",0," "," ","6",36," "," ","6",13," "," ","6",33," "," ","6",74," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",193," "," ","6",10," "," ","6",99," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",8," "," ","6",5," "," ","6",0," "," ","6",102," "," ","6",10," "," ","6",0," "," ","6"
"259","USC00110137",1945,6,"PRCP",0," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",343," "," ","6",165," "," ","6",15," "," ","6",175," "," ","6",10," "," ","6",0," "," ","6",163," "," ","6",5," "," ","6",13," "," ","6",305," "," ","6",76," "," ","6",69," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",NA," "," "," "
"264","USC00110137",1945,7,"PRCP",150," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"269","USC00110137",1945,8,"PRCP",0," "," ","6",0," "," ","6",89," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",109," "," ","6",272," "," ","6",0," "," ","6",33," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"274","USC00110137",1945,9,"PRCP",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",79," "," ","6",119," "," ","6",0," "," ","6",0," "," ","6",450," "," ","6",538," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",259," "," ","6",48," "," ","6",25," "," ","6",97," "," ","6",0,"T"," ","6",18," "," ","6",427," "," ","6",99," "," ","6",25," "," ","6",NA," "," "," "
"279","USC00110137",1945,10,"PRCP",64," "," ","6",97," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6"
"284","USC00110137",1945,11,"PRCP",0," "," ","6",5," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",89," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",109," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",119," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"289","USC00110137",1945,12,"PRCP",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",30," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",10," "," ","6",127," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",170," "," ","6",71," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6"
"295","USC00110137",1946,1,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",130," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6"
"301","USC00110137",1946,2,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",307," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"307","USC00110137",1946,3,"PRCP",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",292," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",81," "," ","6",3," "," ","6",8," "," ","6",5," "," ","6",401," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",155," "," ","6",0," "," ","6"
"312","USC00110137",1946,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",53," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",48," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",8," "," ","6",10," "," ","6",NA," "," "," "
"317","USC00110137",1946,5,"PRCP",343," "," ","6",0," "," ","6",10," "," ","6",140," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",218," "," ","6",274," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",10," "," ","6",0,"P"," ","6",277," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",10," "," ","6",36," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",94," "," ","6"
"322","USC00110137",1946,6,"PRCP",53," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",572," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"327","USC00110137",1946,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",81," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",279," "," ","6",8," "," ","6",0," "," ","6",89," "," ","6",216," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"332","USC00110137",1946,8,"PRCP",0," "," ","6",8," "," ","6",343," "," ","6",64," "," ","6",0," "," ","6",572," "," ","6",0," "," ","6",94," "," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",91," "," ","6",193," "," ","6",1016," "," ","6",1095," "," ","6",196," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6"
"337","USC00110137",1946,9,"PRCP",28," "," ","6",13," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",61," "," ","6",48," "," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",3," "," ","6",NA," "," "," "
"342","USC00110137",1946,10,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",373," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",140," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",165," "," ","6"
"347","USC00110137",1946,11,"PRCP",1372," "," ","6",203," "," ","6",742," "," ","6",8," "," ","6",0,"T"," ","6",0," "," ","6",292," "," ","6",0," "," ","6",0," "," ","6",320," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",183," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",122," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"352","USC00110137",1946,12,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",94," "," ","6",102," "," ","6",0," "," ","6",119," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",173," "," ","6",36," "," ","6",0," "," ","6"
"358","USC00110137",1947,1,"PRCP",0," "," ","6",142," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",254," "," ","6",0," "," ","6"
