"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"469","USC00212737",1901,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",69," "," ","6",554," "," ","6",0,"T"," ","6",203," "," ","6",20," "," ","6",0," "," ","6",107," "," ","6",8," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",160," "," ","6",0," "," ","6",170," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",NA," "," "," "
"475","USC00212737",1901,10,"PRCP",620," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",25," "," ","6",0," "," ","6",38," "," ","6",38," "," ","6",0," "," ","6",18," "," ","6",0,"T"," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",46," "," ","6"
"481","USC00212737",1901,11,"PRCP",0," "," ","6",30," "," ","6",76," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",46," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",NA," "," "," "
"487","USC00212737",1901,12,"PRCP",0," "," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0,"T"," ","6",25," "," ","6",0," "," ","6",25," "," ","6",13," "," ","6",0,"T"," ","6",0," "," ","6",25," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"493","USC00212737",1902,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",13," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",0," "," ","6"
"499","USC00212737",1902,2,"PRCP",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",318," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"505","USC00212737",1902,3,"PRCP",64," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6"
"511","USC00212737",1902,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",51," "," ","6",147," "," ","6",343," "," ","6",0," "," ","6",140," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"517","USC00212737",1902,5,"PRCP",0," "," ","6",46," "," ","6",130," "," ","6",231," "," ","6",0," "," ","6",46," "," ","6",20," "," ","6",0," "," ","6",5," "," ","6",152," "," ","6",0," "," ","6",424," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",84," "," ","6",127," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",109," "," ","6",188," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"523","USC00212737",1902,6,"PRCP",61," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",66," "," ","6",102," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",51," "," ","6",33," "," ","6",0," "," ","6",0,"T"," ","6",33," "," ","6",0," "," ","6",48," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",109," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"529","USC00212737",1902,7,"PRCP",0," "," ","6",114," "," ","6",0," "," ","6",64," "," ","6",196," "," ","6",406," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",51," "," ","6",0," "," ","6",526," "," ","6",0," "," ","6",5," "," ","6",13," "," ","6",203," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",64," "," ","6",25," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6"
"535","USC00212737",1902,8,"PRCP",0," "," ","6",56," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",81," "," ","6",305," "," ","6",0," "," ","6",64," "," ","6",41," "," ","6",0,"T"," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",117," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",533," "," ","6",81," "," ","6"
"541","USC00212737",1902,9,"PRCP",20," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",549," "," ","6",91," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",147," "," ","6",0," "," ","6",25," "," ","6",15," "," ","6",NA," "," "," "
"547","USC00212737",1902,10,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",46," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",18," "," ","6",0," "," ","6",168," "," ","6",66," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"553","USC00212737",1902,11,"PRCP",30," "," ","6",79," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",66," "," ","6",97," "," ","6",84," "," ","6",234," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",13," "," ","6",13," "," ","6",0," "," ","6",NA," "," "," "
"559","USC00212737",1902,12,"PRCP",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",203," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",305," "," ","6",0,"T"," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6"
"565","USC00212737",1903,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",51," "," ","6",0,"T"," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",25," "," ","6",0," "," ","6",0," "," ","6"
"571","USC00212737",1903,2,"PRCP",0," "," ","6",13," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",51," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"577","USC00212737",1903,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",13," "," ","6",89," "," ","6",249," "," ","6",25," "," ","6",25," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"583","USC00212737",1903,4,"PRCP",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",36," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",267," "," ","6",38," "," ","6",66," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",69," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",33," "," ","6",244," "," ","6",15," "," ","6",NA," "," "," "
"589","USC00212737",1903,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",127," "," ","6",163," "," ","6",287," "," ","6",76," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",127," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",163," "," ","6",0,"T"," ","6",191," "," ","6",267," "," ","6",97," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"595","USC00212737",1903,6,"PRCP",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",43," "," ","6",13," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",43," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",66," "," ","6",NA," "," "," "
"601","USC00212737",1903,7,"PRCP",127," "," ","6",0,"T"," ","6",419," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"607","USC00212737",1903,8,"PRCP",104," "," ","6",122," "," ","6",422," "," ","6",132," "," ","6",61," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",15," "," ","6",279," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6"
"613","USC00212737",1903,9,"PRCP",0," "," ","6",61," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",180," "," ","6",69," "," ","6",58," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",1143," "," ","6",130," "," ","6",203," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",69," "," ","6",NA," "," "," "
"619","USC00212737",1903,10,"PRCP",20," "," ","6",5," "," ","6",147," "," ","6",0," "," ","6",0,"T"," ","6",762," "," ","6",53," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
