"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"392","USC00114442",1902,6,"PRCP",71," "," ","0",0," "," ","0",56," "," ","0",0," "," ","0",18," "," ","0",0," "," ","0",3," "," ","0",69," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",0," "," ","0",155," "," ","0",0," "," ","0",333," "," ","0",0," "," ","0",0," "," ","0",20," "," ","0",0," "," ","0",178," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0,"T"," ","0",5," "," ","0",0," "," ","0",107," "," ","0",508," "," ","0",135," "," ","0",64," "," ","0",NA," "," "," "
"400","USC00114442",1902,7,"PRCP",56," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",84," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",335," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",10," "," ","0",338," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0"
"408","USC00114442",1902,8,"PRCP",0," "," ","0",0," "," ","0",43," "," ","0",251," "," ","0",48," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",183," "," ","0",0," "," ","0",0," "," ","0",15," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",3," "," ","0",610," "," ","0",0," "," ","0",150," "," ","0",13," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",38," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0"
"415","USC00114442",1902,9,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",170," "," ","0",0," "," ","0",0," "," ","0",147," "," ","0",0," "," ","0",30," "," ","0",10," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",122," "," ","0",58," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",97," "," ","0",13," "," ","0",338," "," ","0",0," "," ","0",23," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",NA," "," "," "
"422","USC00114442",1902,10,"PRCP",0," "," ","0",8," "," ","0",264," "," ","0",81," "," ","0",25," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",109," "," ","0",25," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",53," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",13," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0"
"429","USC00114442",1902,11,"PRCP",0,"T"," ","0",10," "," ","0",0," "," ","0",46," "," ","0",411," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",33," "," ","0",0," "," ","0",107," "," ","0",38," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",127," "," ","0",0," "," ","0",5," "," ","0",0,"T"," ","0",0," "," ","0",3," "," ","0",0," "," ","0",NA," "," "," "
"436","USC00114442",1902,12,"PRCP",0," "," ","0",117," "," ","0",10," "," ","0",3," "," ","0",0," "," ","0",3," "," ","0",18," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",76," "," ","0",13," "," ","0",84," "," ","0",18," "," ","0",94," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",46," "," ","0",109," "," ","0",0,"T"," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",0," "," ","0"
"445","USC00114442",1903,1,"PRCP",0," "," ","0",64," "," ","0",13," "," ","0",0," "," ","0",36," "," ","0",0," "," ","0",25," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",76," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",51," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"454","USC00114442",1903,2,"PRCP",0," "," ","0",0," "," ","0",363," "," ","0",25," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",38," "," ","0",0," "," ","0",0," "," ","0",137," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",102," "," ","0",13," "," ","0",0," "," ","0",3," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",0,"T"," ","0",NA," "," "," ",NA," "," "," ",NA," "," "," "
"463","USC00114442",1903,3,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",30," "," ","0",8," "," ","0",188," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",33," "," ","0",0," "," ","0",0," "," ","0",165," "," ","0",224," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"472","USC00114442",1903,4,"PRCP",0," "," ","0",0," "," ","0",378," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",292," "," ","0",64," "," ","0",0," "," ","0",0,"T"," ","0",74," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",33," "," ","0",0,"T"," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",8," "," ","0",38," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",46," "," ","0",NA," "," "," "
"480","USC00114442",1903,5,"PRCP",0," "," ","0",0," "," ","0",15," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",114," "," ","0",5," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",18," "," ","0",0,"T"," ","0",0," "," ","0",94," "," ","0",5," "," ","0",0,"T"," ","0",282," "," ","0",23," "," ","0",0,"T"," ","0",10," "," ","0",0," "," ","0",20," "," ","0",13," "," ","0",267," "," ","0"
"488","USC00114442",1903,6,"PRCP",109," "," ","0",13," "," ","0",69," "," ","0",23," "," ","0",249," "," ","0",8," "," ","0",0," "," ","0",165," "," ","0",79," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",229," "," ","0",0," "," ","0",0," "," ","0",41," "," ","0",0," "," ","0",178," "," ","0",157," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"497","USC00114442",1903,7,"PRCP",0," "," ","0",0,"T"," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",74," "," ","0",180," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",201," "," ","0",64," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",36," "," ","0",345," "," ","0",0," "," ","0",0," "," ","0"
"505","USC00114442",1903,8,"PRCP",5," "," ","0",5," "," ","0",0," "," ","0",0," "," ","0",251," "," ","0",0," "," ","0",0,"T"," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",71," "," ","0",0,"T"," ","0",3," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",5," "," ","0",386," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"514","USC00114442",1903,9,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",0," "," ","0",0," "," ","0",38," "," ","0",89," "," ","0",345," "," ","0",3," "," ","0",0," "," ","0",69," "," ","0",13," "," ","0",41," "," ","0",61," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",145," "," ","0",91," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",NA," "," "," "
