"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"361","USC00121229",1900,11,"PRCP",86," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",112," "," ","6",25," "," ","6",130," "," ","6",112," "," ","6",61," "," ","6",0," "," ","6",23," "," ","6",216," "," ","6",64," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"366","USC00121229",1900,12,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",94," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",13," "," ","6",0," "," ","6",5," "," ","6",89," "," ","6",0," "," ","6",5," "," ","6",18," "," ","6"
"372","USC00121229",1901,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",84," "," ","6",107," "," ","6",64," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",64," "," ","6",0," "," ","6"
"378","USC00121229",1901,2,"PRCP",3," "," ","6",0,"T"," ","6",193," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",74," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",5," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"384","USC00121229",1901,3,"PRCP",76," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",221," "," ","6",213," "," ","6",5," "," ","6",0," "," ","6",23," "," ","6",18," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",38," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",76," "," ","6",25," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",13," "," ","6"
"390","USC00121229",1901,4,"PRCP",0," "," ","6",25," "," ","6",28," "," ","6",0," "," ","6",0,"T"," ","6",79," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",325," "," ","6",0," "," ","6",0," "," ","6",79," "," ","6",25," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"396","USC00121229",1901,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",150," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",15," "," ","6",13," "," ","6",122," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",13," "," ","6",36," "," ","6",43," "," ","6",147," "," ","6",NA," "," "," ",89," "," ","6",NA," "," "," "
"400","USC00121229",1901,6,"PRCP",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",79," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",79," "," ","6",414," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",97," "," ","6",43," "," ","6",107," "," ","6",3," "," ","6",178," "," ","6",0," "," ","6",0," "," ","6",122," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"404","USC00121229",1901,7,"PRCP",0," "," ","6",0," "," ","6",97," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",109," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",147," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",320," "," ","6",0," "," ","6",0," "," ","6"
"408","USC00121229",1901,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",147," "," ","6",0," "," ","6",81," "," ","6",74," "," ","6",216," "," ","6",302," "," ","6",5," "," ","6",89," "," ","6",122," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",132," "," ","6",NA," "," "," "
"412","USC00121229",1901,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0,"T"," ","6",318," "," ","6",0," "," ","6",0,"T"," ","6",91," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",61," "," ","6",NA," "," "," ",0," "," ","6",NA," "," "," "
"417","USC00121229",1901,10,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",0," "," ","6",0," "," ","6",274," "," ","6",66," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"421","USC00121229",1901,11,"PRCP",48," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",56," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"427","USC00121229",1901,12,"PRCP",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",48," "," ","6",203," "," ","6",137," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",587," "," ","6",5," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"P"," ","6"
"433","USC00121229",1902,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",79," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",43," "," ","6",99," "," ","6",0," "," ","6",25," "," ","6",5," "," ","6",13," "," ","6"
"439","USC00121229",1902,2,"PRCP",0," "," ","6",5," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",3," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",8," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"445","USC00121229",1902,3,"PRCP",41," "," ","6",13," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",124," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",61," "," ","6",102," "," ","6",0," "," ","6",71," "," ","6",61," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",381," "," ","6",48," "," ","6",13," "," ","6"
"451","USC00121229",1902,4,"PRCP",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",86," "," ","6",0,"T"," ","6",3," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",18," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0,"T"," ","6",0," "," ","6",343," "," ","6",18," "," ","6",NA," "," "," "
"457","USC00121229",1902,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",160," "," ","6",0," "," ","6",43," "," ","6",216," "," ","6",419," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6"
"461","USC00121229",1902,6,"PRCP",0,"T"," ","6",79," "," ","6",0," "," ","6",165," "," ","6",0," "," ","6",0," "," ","6",358," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",104," "," ","6",8," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",404," "," ","6",0," "," ","6",401," "," ","6",640," "," ","6",226," "," ","6",NA," "," "," "
"465","USC00121229",1902,7,"PRCP",3," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",97," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",142," "," ","6",33," "," ","6",0,"T"," ","6",13," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",170," "," ","6",0," "," ","6",0," "," ","6"
"469","USC00121229",1902,8,"PRCP",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",104," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",216," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",267," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"473","USC00121229",1902,9,"PRCP",218," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",89," "," ","6",0,"T"," ","6",0," "," ","6",38," "," ","6",272," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",196," "," ","6",81," "," ","6",33," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",262," "," ","6",NA," "," "," "
"477","USC00121229",1902,10,"PRCP",30," "," ","6",0," "," ","6",0," "," ","6",592," "," ","6",18," "," ","6",36," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6"
"481","USC00121229",1902,11,"PRCP",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",33," "," ","6",109," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",3," "," ","6",48," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",66," "," ","6",3," "," ","6",236," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",25," "," ","6",0," "," ","6",61," "," ","6",0," "," ","6",84," "," ","6",3," "," ","6",30," "," ","6",0,"T"," ","6",NA," "," "," "
"487","USC00121229",1902,12,"PRCP",0," "," ","6",0," "," ","6",160," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",81," "," ","6",137," "," ","6",0," "," ","6",30," "," ","6",206," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",36," "," ","6",58," "," ","6",18," "," ","6",0," "," ","6",0,"T"," ","6",3," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",41," "," ","6",0,"T"," ","6",0," "," ","6"
"492","USC00121229",1903,1,"PRCP",0," "," ","6",41," "," ","6",201," "," ","6",0,"T"," ","6",20," "," ","6",13," "," ","6",13," "," ","6",51," "," ","6",0,"T"," ","6",0," "," ","6",102," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0,"T"," ","6",36," "," ","6",5," "," ","6",NA," "," "," ",13," "," ","6",58," "," ","6",3," "," ","6",0,"T"," ","6",0," "," ","6"
"497","USC00121229",1903,2,"PRCP",38," "," ","6",5," "," ","6",0," "," ","6",196," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",104," "," ","6",0,"T"," ","6",0," "," ","6",102," "," ","6",8," "," ","6",0," "," ","6",18," "," ","6",10," "," ","6",300," "," ","6",38," "," ","6",3," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",97," "," ","6",330," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"502","USC00121229",1903,3,"PRCP",0,"T"," ","6",0," "," ","6",0," "," ","6",5," "," ","6",91," "," ","6",0,"T"," ","6",28," "," ","6",241," "," ","6",8," "," ","6",180," "," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",76," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0,"T"," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",10," "," ","6"
"507","USC00121229",1903,4,"PRCP",0," "," ","6",0," "," ","6",51," "," ","6",216," "," ","6",18," "," ","6",0," "," ","6",41," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",5," "," ","6",127," "," ","6",36," "," ","6",8," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",76," "," ","6",102," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"512","USC00121229",1903,5,"PRCP",51," "," ","6",0," "," ","6",0,"T"," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",46," "," ","6",0," "," ","6",25," "," ","6",NA," "," "," ",483," "," ","6",0,"T"," ","6",0," "," ","6",318," "," ","6",5," "," ","6",0," "," ","6",46," "," ","6",76," "," ","6",23," "," ","6",38," "," ","6"
"515","USC00121229",1903,6,"PRCP",277," "," ","6",406," "," ","6",0," "," ","6",5," "," ","6",165," "," ","6",10," "," ","6",262," "," ","6",3," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0,"T"," ","6",10," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",99," "," ","6",51," "," ","6",3," "," ","6",0," "," ","6",NA," "," "," "
"518","USC00121229",1903,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",455," "," ","6",183," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",691," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",455," "," ","6",0," "," ","6"
"521","USC00121229",1903,8,"PRCP",0," "," ","6",0," "," ","6",0,"T"," ","6",140," "," ","6",69," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",203," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",8," "," ","6",211," "," ","6",0,"T"," ","6",18," "," ","6",0,"T"," ","6"
"524","USC00121229",1903,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",28," "," ","6",10," "," ","6",117," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",102," "," ","6",91," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"527","USC00121229",1903,10,"PRCP",109," "," ","6",117," "," ","6",53," "," ","6",0,"T"," ","6",183," "," ","6",8," "," ","6",0,"T"," ","6",295," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",74," "," ","6",23," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
