"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"232","USC00259325",1900,11,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"235","USC00259325",1900,12,"PRCP",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6"
"239","USC00259325",1901,1,"PRCP",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",66," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"242","USC00259325",1901,2,"PRCP",0," "," ","6",51," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"245","USC00259325",1901,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",157," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",178," "," ","6",152," "," ","6",356," "," ","6",0," "," ","6",0,"P"," ","6"
"248","USC00259325",1901,4,"PRCP",NA," "," "," ",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",102," "," ","6",305," "," ","6",170," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",122," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"251","USC00259325",1901,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",79," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"254","USC00259325",1901,6,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",102," "," ","6",30," "," ","6",56," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",152," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"258","USC00259325",1901,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",94," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"261","USC00259325",1901,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",99," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",94," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",399," "," ","6",140," "," ","6"
"264","USC00259325",1901,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",221," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",686," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",38," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"268","USC00259325",1901,10,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",18," "," ","6",0,"P"," ","6",0,"P"," ","6",152," "," ","6",0,"P"," ","6"
"270","USC00259325",1901,11,"PRCP",0,"P"," ","6",117," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",51," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",NA," "," "," "
"271","USC00259325",1901,12,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0,"P"," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"P"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"274","USC00259325",1902,1,"PRCP",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"277","USC00259325",1902,2,"PRCP",254," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"280","USC00259325",1902,3,"PRCP",0," "," ","6",0," "," ","6",5," "," ","6",13," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"283","USC00259325",1902,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",25," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",127," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0,"P"," ","6",NA," "," "," "
"286","USC00259325",1902,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",254," "," ","6",89," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"P"," ","6",51," "," ","6",0," "," ","6",279," "," ","6",356," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",66," "," ","6",0," "," ","6",178," "," ","6",3," "," ","6",178," "," ","6",38," "," ","6",127," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"289","USC00259325",1902,6,"PRCP",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",119," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",0," "," ","6",81," "," ","6",NA," "," "," "
"292","USC00259325",1902,7,"PRCP",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",206," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",51," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"293","USC00259325",1902,8,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",109," "," ","6",NA," "," "," ",254," "," ","Z",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",48," "," ","6",NA," "," "," ",NA," "," "," ",46," "," ","6",3," "," ","6",25," "," ","6",191," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",127," "," ","6",NA," "," "," "
"294","USC00259325",1902,9,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",445," "," ","6",71," "," ","6",NA," "," "," ",NA," "," "," ",64," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"295","USC00259325",1902,10,"PRCP",64," "," ","6",NA," "," "," ",38," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",79," "," ","6"
"297","USC00259325",1902,11,"PRCP",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6",0,"P"," ","6",NA," "," "," "
"299","USC00259325",1902,12,"PRCP",NA," "," "," ",0,"T"," ","6",0,"T"," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",0,"T"," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",13," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"302","USC00259325",1903,1,"PRCP",0," "," ","6",0,"P"," ","6",0,"P"," ","6",25," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",25," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6"
"305","USC00259325",1903,2,"PRCP",0," "," ","6",0,"P"," ","6",203," "," ","6",0," "," ","6",0,"P"," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",13," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",13," "," ","6",51," "," ","6",76," "," ","6",76," "," ","6",102," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"308","USC00259325",1903,3,"PRCP",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6",0,"P"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",5," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",25," "," ","6",51," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6"
"313","USC00259325",1903,4,"PRCP",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"T"," ","6",25," "," ","6",51," "," ","6",38," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",38," "," ","6",318," "," ","6",76," "," ","6",NA," "," "," "
"316","USC00259325",1903,5,"PRCP",0," "," ","6",127," "," ","6",0," "," ","6",0,"T"," ","6",0,"P"," ","6",762," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",686," "," ","6",381," "," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",178," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",102," "," ","6",140," "," ","6",0,"T"," ","6",254," "," ","6",318," "," ","6",0," "," ","6",0,"P"," ","6"
"319","USC00259325",1903,6,"PRCP",0,"T"," ","6",76," "," ","6",38," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",38," "," ","6",0,"T"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",38," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",127," "," ","6",0,"P"," ","6",51," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",NA," "," "," "
"322","USC00259325",1903,7,"PRCP",0," "," ","6",NA," "," "," ",0,"T"," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",51," "," ","6",254," "," ","6",0," "," ","6",NA," "," "," ",8," "," ","6",NA," "," "," ",191," "," ","6",0,"T"," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
