"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"250","USC00335794",1950,4,"PRCP",0,"T"," ","0",48," "," ","0",51," "," ","0",284," "," ","0",117," "," ","0",8," "," ","0",8," "," ","0",0," "," ","0",0,"T"," ","0",20," "," ","0",23," "," ","0",0," "," ","0",3," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",56," "," ","0",0," "," ","0",20," "," ","0",107," "," ","0",66," "," ","0",0,"T"," ","0",213," "," ","0",0," "," ","0",0," "," ","0",20," "," ","0",30," "," ","0",NA," "," "," "
"253","USC00335794",1950,5,"PRCP",18," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",5," "," ","0",20," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",66," "," ","0",13," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",18," "," ","0",0," "," ","0",107," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",175," "," ","0",0," "," ","0",295," "," ","0",0,"T"," ","0",0," "," ","0",18," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0"
"256","USC00335794",1950,6,"PRCP",25," "," ","0",0," "," ","0",5," "," ","0",213," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",145," "," ","0",46," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",0," "," ","0",0," "," ","0",137," "," ","0",0," "," ","0",25," "," ","0",0,"T"," ","0",43," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",64," "," ","0",0,"T"," ","0",18," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"259","USC00335794",1950,7,"PRCP",0," "," ","0",0," "," ","0",241," "," ","0",76," "," ","0",284," "," ","0",203," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",79," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",71," "," ","0",0," "," ","0",61," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",48," "," ","0",74," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",0," "," ","0",0," "," ","0"
"262","USC00335794",1950,8,"PRCP",180," "," ","0",15," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",163," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",246," "," ","0",36," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",38," "," ","0"
"265","USC00335794",1950,9,"PRCP",36," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",122," "," ","0",30," "," ","0",132," "," ","0",84," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",84," "," ","0",28," "," ","0",178," "," ","0",213," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"268","USC00335794",1950,10,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",89," "," ","0",135," "," ","0",10," "," ","0",0,"T"," ","0",0," "," ","0",0,"T"," ","0",36," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",13," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0"
"271","USC00335794",1950,11,"PRCP",0," "," ","0",0,"T"," ","0",46," "," ","0",183," "," ","0",23," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",99," "," ","0",36," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",79," "," ","0",53," "," ","0",5," "," ","0",0," "," ","0",323," "," ","0",13," "," ","0",0,"T"," ","0",5," "," ","0",56," "," ","0",198," "," ","0",86," "," ","0",18," "," ","0",25," "," ","0",25," "," ","0",0," "," ","0",NA," "," "," "
"274","USC00335794",1950,12,"PRCP",0," "," ","0",53," "," ","0",0,"T"," ","0",74," "," ","0",0,"T"," ","0",0," "," ","0",64," "," ","0",229," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",8," "," ","0",0,"T"," ","0",8," "," ","0",58," "," ","0",28," "," ","0",0,"T"," ","0",0,"T"," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",3," "," ","0",18," "," ","0",0," "," ","0",0," "," ","0",53," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"276","USC00335794",1951,1,"PRCP",0," "," ","0",0," "," ","0",165," "," ","0",292," "," ","0",0," "," ","0",0," "," ","0",64," "," ","0",18," "," ","0",0,"T"," ","0",0," "," ","0",66," "," ","0",0,"T"," ","0",0," "," ","0",23," "," ","0",356," "," ","0",5," "," ","0",0,"T"," ","0",33," "," ","0",3," "," ","0",0," "," ","0",30," "," ","0",0,"T"," ","0",0," "," ","0",51," "," ","0",8," "," ","0",3," "," ","0",0,"T"," ","0",41," "," ","0",61," "," ","0",3," "," ","0",20," "," ","0"
"278","USC00335794",1951,2,"PRCP",373," "," ","0",102," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",3," "," ","0",36," "," ","0",0,"T"," ","0",0," "," ","0",53," "," ","0",8," "," ","0",64," "," ","0",18," "," ","0",180," "," ","0",36," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",0," "," ","0",NA," "," "," ",NA," "," "," ",NA," "," "," "
"280","USC00335794",1951,3,"PRCP",43," "," ","0",0," "," ","0",13," "," ","0",216," "," ","0",0," "," ","0",0," "," ","0",191," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",36," "," ","0",254," "," ","0",33," "," ","0",8," "," ","0",3," "," ","0",0," "," ","0",53," "," ","0",165," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",46," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",152," "," ","0",104," "," ","0",3," "," ","0"
"282","USC00335794",1951,4,"PRCP",18," "," ","0",33," "," ","0",0," "," ","0",10," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",71," "," ","0",79," "," ","0",15," "," ","0",10," "," ","0",91," "," ","0",53," "," ","0",79," "," ","0",20," "," ","0",8," "," ","0",8," "," ","0",13," "," ","0",10," "," ","0",0," "," ","0",0," "," ","0",109," "," ","0",102," "," ","0",0," "," ","0",15," "," ","0",160," "," ","0",0," "," ","0",0," "," ","0",79," "," ","0",3," "," ","0",NA," "," "," "
"285","USC00335794",1951,5,"PRCP",0," "," ","0",0," "," ","0",13," "," ","0",23," "," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",193," "," ","0",155," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",249," "," ","0",15," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",53," "," ","0",23," "," ","0",0," "," ","0",0," "," ","0"
"288","USC00335794",1951,6,"PRCP",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",137," "," ","0",5," "," ","0",0," "," ","0",0," "," ","0",114," "," ","0",259," "," ","0",10," "," ","0",0," "," ","0",41," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",0,"T"," ","0",0," "," ","0",721," "," ","0",0," "," ","0",28," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",218," "," ","0",15," "," ","0",NA," "," "," "
"291","USC00335794",1951,7,"PRCP",0," "," ","0",0," "," ","0",0,"T"," ","0",76," "," ","0",76," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",198," "," ","0",15," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",368," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",74," "," ","0",213," "," ","0",0," "," ","0",0," "," ","0"
"294","USC00335794",1951,8,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",18," "," ","0",0," "," ","0",74," "," ","0",20," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",15," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",99," "," ","0"
"297","USC00335794",1951,9,"PRCP",127," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",175," "," ","0",0," "," ","0",0," "," ","0",330," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",76," "," ","0",0,"T"," ","0",0," "," ","0",3," "," ","0",193," "," ","0",5," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"300","USC00335794",1951,10,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",71," "," ","0",71," "," ","0",30," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",25," "," ","0",109," "," ","0",20," "," ","0",0," "," ","0",0," "," ","0",127," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"303","USC00335794",1951,11,"PRCP",76," "," ","0",0," "," ","0",64," "," ","0",5," "," ","0",0,"T"," ","0",0,"T"," ","0",345," "," ","0",NA," "," "," ",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",3," "," ","0",180," "," ","0",0," "," ","0",30," "," ","0",10," "," ","0",15," "," ","0",15," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",170," "," ","0",127," "," ","0",0," "," ","0",89," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"306","USC00335794",1951,12,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",64," "," ","0",33," "," ","0",20," "," ","0",102," "," ","0",160," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",0,"T"," ","0",0,"T"," ","0",218," "," ","0",3," "," ","0",0," "," ","0",69," "," ","0",13," "," ","0",3," "," ","0",145," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",150," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",0," "," ","0",41," "," ","0"
"308","USC00335794",1952,1,"PRCP",0," "," ","0",61," "," ","0",117," "," ","0",0," "," ","0",41," "," ","0",0," "," ","0",3," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",8," "," ","0",0," "," ","0",3," "," ","0",0,"T"," ","0",86," "," ","0",0," "," ","0",46," "," ","0",69," "," ","0",0," "," ","0",160," "," ","0",0," "," ","0",18," "," ","0",69," "," ","0",8," "," ","0",0,"T"," ","0",213," "," ","0",729," "," ","0",0," "," ","0",5," "," ","0",0,"T"," ","0",0," "," ","0"
"311","USC00335794",1952,2,"PRCP",0," "," ","0",132," "," ","0",0," "," ","0",221," "," ","0",94," "," ","0",8," "," ","0",28," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0,"T"," ","0",8," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",74," "," ","0",28," "," ","0",0," "," ","0",30," "," ","0",25," "," ","0",18," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," ",NA," "," "," "
"314","USC00335794",1952,3,"PRCP",74," "," ","0",0,"T"," ","0",3," "," ","0",3," "," ","0",0," "," ","0",0,"T"," ","0",0,"T"," ","0",0,"T"," ","0",0,"T"," ","0",10," "," ","0",267," "," ","0",10," "," ","0",13," "," ","0",30," "," ","0",0," "," ","0",5," "," ","0",5," "," ","0",0,"T"," ","0",142," "," ","0",5," "," ","0",0," "," ","0",183," "," ","0",74," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0,"T"," ","0",3," "," ","0",36," "," ","0",0," "," ","0"
"317","USC00335794",1952,4,"PRCP",30," "," ","0",3," "," ","0",13," "," ","0",0,"T"," ","0",74," "," ","0",61," "," ","0",64," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",69," "," ","0",30," "," ","0",155," "," ","0",41," "," ","0",89," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",61," "," ","0",411," "," ","0",124," "," ","0",20," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"320","USC00335794",1952,5,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",8," "," ","0",0," "," ","0",0," "," ","0",10," "," ","0",0," "," ","0",61," "," ","0",38," "," ","0",58," "," ","0",10," "," ","0",5," "," ","0",43," "," ","0",0," "," ","0",152," "," ","0",20," "," ","0",0," "," ","0",76," "," ","0",71," "," ","0",0," "," ","0",0," "," ","0",84," "," ","0",NA," "," "," ",NA," "," "," ",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0"
"325","USC00335794",1952,6,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," ",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",81," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",0,"T"," ","0",0," "," ","0",241," "," ","0",0," "," ","0",0," "," ","0",18," "," ","0",0," "," ","0",0," "," ","0",409," "," ","0",NA," "," "," "
"328","USC00335794",1952,7,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",282," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",99," "," ","0",23," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",41," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",13," "," ","0",NA," "," "," ",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",79," "," ","0",0," "," ","0",10," "," ","0",0," "," ","0",0," "," ","0"
"331","USC00335794",1952,8,"PRCP",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",28," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",622," "," ","0",0," "," ","0",23," "," ","0",13," "," ","0",0," "," ","0",0," "," ","0",437," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",117," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",3," "," ","0",15," "," ","0"
"334","USC00335794",1952,9,"PRCP",81," "," ","0",109," "," ","0",18," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",127," "," ","0",3," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
"337","USC00335794",1952,10,"PRCP",0," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",5," "," ","0",114," "," ","0",81," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0,"T"," ","0",0," "," ","0",0," "," ","0",0," "," ","0",5," "," ","0",3," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," ",0," "," ","0",0," "," ","0"
