"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"828","USW00014898",1901,3,"PRCP",0,"T"," ","Z",3," "," ","Z",20," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",23," "," ","Z",0," "," ","Z",86," "," ","Z",38," "," ","Z",0," "," ","Z",64," "," ","Z",28," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",104," "," ","Z",160," "," ","Z",5," "," ","Z",0," "," ","Z",41," "," ","Z",18," "," ","Z",91," "," ","Z",15," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z"
"833","USW00014898",1901,4,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",33," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",41," "," ","Z",36," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",15," "," ","Z",NA," "," "," "
"838","USW00014898",1901,5,"PRCP",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",10," "," ","Z",15," "," ","Z",0," "," ","Z",0,"T"," ","Z",71," "," ","Z",10," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",58," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",28," "," ","Z",84," "," ","Z",91," "," ","Z",145," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",18," "," ","Z",155," "," ","Z",0,"T"," ","Z"
"843","USW00014898",1901,6,"PRCP",0,"T"," ","Z",13," "," ","Z",0," "," ","Z",0,"T"," ","Z",142," "," ","Z",213," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",145," "," ","Z",71," "," ","Z",0,"T"," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",71," "," ","Z",5," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",124," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",84," "," ","Z",86," "," ","Z",NA," "," "," "
"848","USW00014898",1901,7,"PRCP",10," "," ","Z",0," "," ","Z",0," "," ","Z",391," "," ","Z",157," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",38," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",15," "," ","Z",0," "," ","Z",5," "," ","Z",51," "," ","Z",221," "," ","Z",15," "," ","Z",104," "," ","Z",18," "," ","Z",13," "," ","Z",0," "," ","Z",0," "," ","Z"
"853","USW00014898",1901,8,"PRCP",0,"T"," ","Z",61," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",36," "," ","Z",0," "," ","Z",104," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",74," "," ","Z",0," "," ","Z",0," "," ","Z",112," "," ","Z",0," "," ","Z",0," "," ","Z"
"858","USW00014898",1901,9,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",366," "," ","Z",25," "," ","Z",5," "," ","Z",213," "," ","Z",0," "," ","Z",25," "," ","Z",99," "," ","Z",0," "," ","Z",10," "," ","Z",28," "," ","Z",3," "," ","Z",15," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",20," "," ","Z",0,"T"," ","Z",0," "," ","Z",239," "," ","Z",3," "," ","Z",NA," "," "," "
"863","USW00014898",1901,10,"PRCP",272," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",122," "," ","Z",51," "," ","Z",0," "," ","Z",284," "," ","Z",0," "," ","Z",48," "," ","Z",0,"T"," ","Z",13," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",117," "," ","Z"
"868","USW00014898",1901,11,"PRCP",0," "," ","Z",0," "," ","Z",76," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",0,"T"," ","Z",28," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",20," "," ","Z",5," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0,"T"," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",0,"T"," ","Z",64," "," ","Z",0,"T"," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",NA," "," "," "
"873","USW00014898",1901,12,"PRCP",3," "," ","Z",0,"T"," ","Z",15," "," ","Z",0," "," ","Z",3," "," ","Z",0,"T"," ","Z",10," "," ","Z",15," "," ","Z",5," "," ","Z",3," "," ","Z",0," "," ","Z",99," "," ","Z",94," "," ","Z",0,"T"," ","Z",0," "," ","Z",3," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",5," "," ","Z",13," "," ","Z",0,"T"," ","Z",0," "," ","Z"
"878","USW00014898",1902,1,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",15," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0,"T"," ","Z",18," "," ","Z",0," "," ","Z",20," "," ","Z",0," "," ","Z",3," "," ","Z",41," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",13," "," ","Z"
"883","USW00014898",1902,2,"PRCP",0,"T"," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",10," "," ","Z",330," "," ","Z",NA," "," "," ",NA," "," "," ",NA," "," "," "
"888","USW00014898",1902,3,"PRCP",71," "," ","Z",28," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",307," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",206," "," ","Z",53," "," ","Z"
"893","USW00014898",1902,4,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",28," "," ","Z",15," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0,"T"," ","Z",15," "," ","Z",0," "," ","Z",0," "," ","Z",58," "," ","Z",257," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",NA," "," "," "
"898","USW00014898",1902,5,"PRCP",0," "," ","Z",191," "," ","Z",76," "," ","Z",142," "," ","Z",0," "," ","Z",84," "," ","Z",3," "," ","Z",3," "," ","Z",0," "," ","Z",69," "," ","Z",0," "," ","Z",104," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",33," "," ","Z",3," "," ","Z",0," "," ","Z",33," "," ","Z",10," "," ","Z",185," "," ","Z",61," "," ","Z",61," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z"
"903","USW00014898",1902,6,"PRCP",20," "," ","Z",495," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",81," "," ","Z",130," "," ","Z",15," "," ","Z",0,"T"," ","Z",28," "," ","Z",0," "," ","Z",23," "," ","Z",0," "," ","Z",84," "," ","Z",61," "," ","Z",0," "," ","Z",0," "," ","Z",18," "," ","Z",0," "," ","Z",33," "," ","Z",0," "," ","Z",5," "," ","Z",0,"T"," ","Z",0," "," ","Z",191," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",10," "," ","Z",NA," "," "," "
"908","USW00014898",1902,7,"PRCP",0,"T"," ","Z",211," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",5," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",155," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",18," "," ","Z",290," "," ","Z",0,"T"," ","Z",15," "," ","Z",0," "," ","Z",0," "," ","Z",13," "," ","Z",56," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",130," "," ","Z",147," "," ","Z"
"913","USW00014898",1902,8,"PRCP",0," "," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z",13," "," ","Z",0," "," ","Z",196," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",38," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",3," "," ","Z",30," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",10," "," ","Z",15," "," ","Z"
"918","USW00014898",1902,9,"PRCP",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",25," "," ","Z",213," "," ","Z",0," "," ","Z",99," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",46," "," ","Z",99," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",51," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",132," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",NA," "," "," "
"923","USW00014898",1902,10,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",127," "," ","Z",236," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",13," "," ","Z",13," "," ","Z",0," "," ","Z",3," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z"
"928","USW00014898",1902,11,"PRCP",10," "," ","Z",124," "," ","Z",0," "," ","Z",0," "," ","Z",20," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",51," "," ","Z",23," "," ","Z",5," "," ","Z",124," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",0," "," ","Z",NA," "," "," "
"933","USW00014898",1902,12,"PRCP",0," "," ","Z",20," "," ","Z",81," "," ","Z",0," "," ","Z",10," "," ","Z",8," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",8," "," ","Z",10," "," ","Z",8," "," ","Z",0," "," ","Z",89," "," ","Z",10," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",76," "," ","Z",38," "," ","Z",3," "," ","Z",0," "," ","Z",69," "," ","Z",8," "," ","Z",0," "," ","Z",0,"T"," ","Z",0," "," ","Z",15," "," ","Z",0,"T"," ","Z",0," "," ","Z"
"938","USW00014898",1903,1,"PRCP",0," "," ","Z",0," "," ","Z",30," "," ","Z",15," "," ","Z",0,"T"," ","Z",10," "," ","Z",81," "," ","Z",13," "," ","Z",0," "," ","Z",0," "," ","Z",18," "," ","Z",0,"T"," ","Z",3," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",25," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",46," "," ","Z",15," "," ","Z",0," "," ","Z"
"943","USW00014898",1903,2,"PRCP",0," "," ","Z",30," "," ","Z",10," "," ","Z",178," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",3," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",3," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",3," "," ","Z",3," "," ","Z",8," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",97," "," ","Z",5," "," ","Z",NA," "," "," ",NA," "," "," ",NA," "," "," "
"948","USW00014898",1903,3,"PRCP",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",5," "," ","Z",10," "," ","Z",20," "," ","Z",0," "," ","Z",0," "," ","Z",61," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",25," "," ","Z",46," "," ","Z",76," "," ","Z",475," "," ","Z",97," "," ","Z",0,"T"," ","Z",3," "," ","Z",0," "," ","Z",56," "," ","Z",0," "," ","Z",18," "," ","Z",56," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z"
"953","USW00014898",1903,4,"PRCP",3," "," ","Z",79," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",5," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",56," "," ","Z",3," "," ","Z",119," "," ","Z",69," "," ","Z",76," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",8," "," ","Z",0,"T"," ","Z",0," "," ","Z",147," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",48," "," ","Z",97," "," ","Z",NA," "," "," "
"958","USW00014898",1903,5,"PRCP",0," "," ","Z",48," "," ","Z",8," "," ","Z",25," "," ","Z",15," "," ","Z",0,"T"," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z",41," "," ","Z",84," "," ","Z",3," "," ","Z",20," "," ","Z",0," "," ","Z",0," "," ","Z",0,"T"," ","Z",0,"T"," ","Z",18," "," ","Z",8," "," ","Z",0," "," ","Z",5," "," ","Z",36," "," ","Z",251," "," ","Z",0," "," ","Z",0,"T"," ","Z",193," "," ","Z",76," "," ","Z",13," "," ","Z",0," "," ","Z",0," "," ","Z",0," "," ","Z"
