"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"232","USC00113312",1901,1,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",64," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"236","USC00113312",1901,6,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",91," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",81," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",13," "," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",269," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"240","USC00113312",1901,7,"PRCP",0," "," ","6",0," "," ","6",74," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",183," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",338," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"244","USC00113312",1901,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",117," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"248","USC00113312",1901,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",147," "," ","6",0," "," ","6",269," "," ","6",23," "," ","6",0," "," ","6",241," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",NA," "," "," "
"252","USC00113312",1901,10,"PRCP",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",8," "," ","6",104," "," ","6",0,"P"," ","6",216," "," ","6",20," "," ","6",0,"P"," ","6",8," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",81," "," ","6"
"256","USC00113312",1901,11,"PRCP",0,"P"," ","6",0,"P"," ","6",104," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",23," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",15," "," ","6",5," "," ","6",58," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",NA," "," "," "
"261","USC00113312",1901,12,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",406," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6"
"266","USC00113312",1902,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",61," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",56," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6"
"272","USC00113312",1902,2,"PRCP",0,"T"," ","6",0," "," ","6",13," "," ","6",0,"T"," ","6",15," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",191," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"278","USC00113312",1902,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",122," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",71," "," ","6",0," "," ","6",0," "," ","6",183," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"283","USC00113312",1902,5,"PRCP",43," "," ","6",0," "," ","6",0," "," ","6",312," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",312," "," ","6",0," "," ","6",0," "," ","6",366," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",610," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",30," "," ","6",157," "," ","6",86," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6"
"287","USC00113312",1902,6,"PRCP",58," "," ","6",325," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",300," "," ","6",147," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",157," "," ","6",236," "," ","6",25," "," ","6",117," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",58," "," ","6",241," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",112," "," ","6",119," "," ","6",NA," "," "," "
"291","USC00113312",1903,9,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",15," "," ","6",511," "," ","6",36," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",86," "," ","6",5," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"296","USC00113312",1903,10,"PRCP",46," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",56," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"297","USC00113312",1927,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"299","USC00113312",1927,8,"PRCP",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",3," "," ","6",25," "," ","6",30," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"T"," ","6",0,"P"," ","6",127," "," ","6",0,"P"," ","6",0,"P"," ","6",10," "," ","6",5," "," ","6",0,"T"," ","6",3," "," ","6",0,"P"," ","6",0,"P"," ","6",64," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6"
"301","USC00113312",1927,9,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",13," "," ","6",1204," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",513," "," ","6",0," "," ","6",229," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",58," "," ","6",211," "," ","6",142," "," ","6",66," "," ","6",43," "," ","6",3," "," ","6",155," "," ","6",NA," "," "," "
"303","USC00113312",1927,10,"PRCP",399," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",150," "," ","6",312," "," ","6",56," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",229," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6"
"305","USC00113312",1927,11,"PRCP",66," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",46," "," ","6",127," "," ","6",0," "," ","6",0,"T"," ","6",3," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",86," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",61," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"308","USC00113312",1927,12,"PRCP",0," "," ","6",0," "," ","6",0,"T"," ","6",13," "," ","6",0," "," ","6",0," "," ","6",127," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0,"T"," ","6",5," "," ","6",0," "," ","6",10," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",229," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6"
"311","USC00113312",1928,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",3," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0,"T"," ","6",0,"T"," ","6"
"314","USC00113312",1928,2,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",25," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",99," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",5," "," ","6",86," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," "
"317","USC00113312",1928,3,"PRCP",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",86," "," ","6",0," "," ","6",180," "," ","6",0," "," ","6",140," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",191," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6"
"320","USC00113312",1928,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",137," "," ","6",66," "," ","6",99," "," ","6",20," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",8," "," ","6",5," "," ","6",137," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",71," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",NA," "," "," "
"323","USC00113312",1928,5,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",107," "," ","6",41," "," ","6",61," "," ","6",61," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",46," "," ","6",13," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"325","USC00113312",1928,6,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",112," "," ","6",51," "," ","6",0," "," ","6",25," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",142," "," ","6",53," "," ","6",625," "," ","6",0,"T"," ","6",0," "," ","6",157," "," ","6",5," "," ","6",56," "," ","6",15," "," ","6",8," "," ","6",0," "," ","6",69," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"327","USC00113312",1928,7,"PRCP",0," "," ","6",0," "," ","6",0,"T"," ","6",48," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",20," "," ","6",94," "," ","6",18," "," ","6",0," "," ","6",211," "," ","6",48," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",277," "," ","6",91," "," ","6",119," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6"
"329","USC00113312",1928,8,"PRCP",0," "," ","6",20," "," ","6",363," "," ","6",170," "," ","6",8," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",168," "," ","6",0," "," ","6",523," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",124," "," ","6",0," "," ","6",351," "," ","6",0," "," ","6",0," "," ","6"
"331","USC00113312",1928,9,"PRCP",0,"T"," ","6",28," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0,"T"," ","6",140," "," ","6",0," "," ","6",147," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",NA," "," "," "
"333","USC00113312",1928,10,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",150," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",112," "," ","6",208," "," ","6",0," "," ","6",5," "," ","6",170," "," ","6",183," "," ","6",203," "," ","6",5," "," ","6",0," "," ","6",38," "," ","6",178," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"335","USC00113312",1928,11,"PRCP",53," "," ","6",102," "," ","6",89," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",157," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",48," "," ","6",0," "," ","6",38," "," ","6",394," "," ","6",5," "," ","6",3," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",3," "," ","6",0," "," ","6",229," "," ","6",NA," "," "," "
"338","USC00113312",1928,12,"PRCP",0," "," ","6",0," "," ","6",64," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",140," "," ","6",46," "," ","6",3," "," ","6",3," "," ","6",0,"T"," ","6",0,"T"," ","6",0,"T"," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"341","USC00113312",1929,1,"PRCP",0,"T"," ","6",0," "," ","6",5," "," ","6",0," "," ","6",249," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",15," "," ","6",5," "," ","6",0,"T"," ","6",0," "," ","6",53," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",97," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",122," "," ","6",0," "," ","6",15," "," ","6",107," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",18," "," ","6",51," "," ","6"
